0.48916488885879517,0.5416682958602905,-1.938205514306901e-06,0.3063031733036041,0.5813515186309814,-0.17081506550312042,0.16792675852775574,0.6217514872550964,-0.2944371998310089,0.2135707139968872,0.7217026948928833,-0.38433369994163513,0.3384656012058258,0.7783346772193909,-0.45968523621559143,0.31341537833213806,0.41289740800857544,-0.324929416179657,0.3306751251220703,0.646024227142334,-0.440371572971344,0.2842847406864166,0.7238746881484985,-0.49375757575035095,0.26080313324928284,0.6849387884140015,-0.5376284122467041,0.5038673877716064,0.41713419556617737,-0.29578518867492676,0.47310879826545715,0.6998991370201111,-0.4065321981906891,0.393700510263443,0.7604813575744629,-0.4092160761356354,0.36678630113601685,0.6990526914596558,-0.4157573878765106,0.6545696258544922,0.45429155230522156,-0.2726854681968689,0.6058303117752075,0.7179067134857178,-0.36602669954299927,0.5232258439064026,0.7529984712600708,-0.31969812512397766,0.48356300592422485,0.6968623995780945,-0.2888723313808441,0.7563973665237427,0.5022438168525696,-0.2681063115596771,0.7010340094566345,0.6975653171539307,-0.3625674843788147,0.6306373476982117,0.7351483106613159,-0.36020544171333313,0.5912420749664307,0.7008222341537476,-0.3488682806491852,0
0.49339330196380615,0.771588921546936,-1.8231454532724456e-06,0.5223730802536011,0.6405801177024841,0.03486846387386322,0.5030273795127869,0.5080872178077698,0.02394925244152546,0.41852402687072754,0.42287349700927734,0.0005129551864229143,0.32572993636131287,0.39565467834472656,-0.016535621136426926,0.5899832844734192,0.3905594050884247,0.004587262868881226,0.3327633738517761,0.31763574481010437,-0.05672215297818184,0.3227604925632477,0.3924657106399536,-0.09910750389099121,0.3807835280895233,0.42569291591644287,-0.1276940554380417,0.5545471906661987,0.4018082618713379,-0.04100838676095009,0.26100003719329834,0.3431306481361389,-0.09485369920730591,0.28262531757354736,0.4242883324623108,-0.10035160183906555,0.3567361831665039,0.45236507058143616,-0.10462820529937744,0.4991624653339386,0.4297131896018982,-0.08794809132814407,0.21559041738510132,0.3897671103477478,-0.12196822464466095,0.2406393140554428,0.47510427236557007,-0.09257020801305771,0.31522494554519653,0.49907881021499634,-0.07788219302892685,0.43158861994743347,0.4713742434978485,-0.13632264733314514,0.20722728967666626,0.4685220718383789,-0.16698439419269562,0.2338937520980835,0.5342890620231628,-0.15671226382255554,0.30670326948165894,0.552876353263855,-0.14758217334747314,0
0.38812491297721863,0.7516486048698425,-2.3975192107172916e-06,0.24561531841754913,0.6251083612442017,-0.05121965706348419,0.1595613658428192,0.49836552143096924,-0.10843502730131149,0.12364977598190308,0.3987353444099426,-0.17534081637859344,0.2060699611902237,0.40043050050735474,-0.2261493057012558,0.4248061776161194,0.32566916942596436,-0.018003689125180244,0.26300230622291565,0.24801470339298248,-0.12651942670345306,0.22179792821407318,0.36883634328842163,-0.18081672489643097,0.2696678936481476,0.4178588390350342,-0.20648451149463654,0.5110705494880676,0.3572288751602173,-0.04426915943622589,0.32794108986854553,0.29225173592567444,-0.16578516364097595,0.2879036068916321,0.41918063163757324,-0.1771574467420578,0.34059175848960876,0.462721049785614,-0.15770795941352844,0.5806543231010437,0.4040672481060028,-0.088210828602314,0.38436660170555115,0.3674127459526062,-0.20360590517520905,0.3446962833404541,0.48668402433395386,-0.16447460651397705,0.39983150362968445,0.5278714895248413,-0.10791343450546265,0.6314998865127563,0.4637952148914337,-0.14015981554985046,0.459659606218338,0.4343987703323364,-0.19252964854240417,0.4131482243537903,0.515731155872345,-0.1588604599237442,0.4531151056289673,0.5566749572753906,-0.11790618300437927,0
0.4748046100139618,0.5494312047958374,-1.6074518498498946e-06,0.3201744854450226,0.5890050530433655,-0.2053634524345398,0.19619141519069672,0.6067491769790649,-0.3522062599658966,0.2774360775947571,0.6572450399398804,-0.4611654281616211,0.42505839467048645,0.6758276224136353,-0.5473623275756836,0.2791669964790344,0.326628714799881,-0.3371080160140991,0.32969316840171814,0.540249228477478,-0.46603330969810486,0.34169256687164307,0.6141688823699951,-0.5211512446403503,0.3289051651954651,0.5788494348526001,-0.5628193616867065,0.4608626663684845,0.3039431571960449,-0.2923377454280853,0.503057599067688,0.5578179359436035,-0.40845614671707153,0.4638391137123108,0.6361773014068604,-0.40757322311401367,0.43252143263816833,0.571820855140686,-0.41116610169410706,0.6133235692977905,0.3228227496147156,-0.25952398777008057,0.646409809589386,0.5536139011383057,-0.3613528311252594,0.5817756652832031,0.6111988425254822,-0.31843674182891846,0.5327156186103821,0.561585009098053,-0.2895899713039398,0.726493775844574,0.36359167098999023,-0.24806444346904755,0.75050950050354,0.524645984172821,-0.34126779437065125,0.6917580366134644,0.5724486708641052,-0.3445475697517395,0.6412345767021179,0.5417213439941406,-0.33859503269195557,0
0.4470260441303253,0.5781807899475098,-1.7233408016181784e-06,0.28509777784347534,0.6035021543502808,-0.18882696330547333,0.15221643447875977,0.6040708422660828,-0.31818434596061707,0.2253974974155426,0.638462483882904,-0.41354143619537354,0.3841251730918884,0.6569412350654602,-0.4842590391635895,0.21065033972263336,0.32965677976608276,-0.29474183917045593,0.25941574573516846,0.497814804315567,-0.41496238112449646,0.2832920551300049,0.5830402374267578,-0.4562668800354004,0.2768709659576416,0.5596367120742798,-0.48578137159347534,0.3872557580471039,0.2987738847732544,-0.25475093722343445,0.4371485710144043,0.5091874599456787,-0.3638351559638977,0.42099347710609436,0.6059824228286743,-0.3547751307487488,0.3973458707332611,0.5586352348327637,-0.34986594319343567,0.539572536945343,0.3117658495903015,-0.22888672351837158,0.5802042484283447,0.5185192823410034,-0.3288375437259674,0.5295460224151611,0.5933127403259277,-0.2908174693584442,0.47819483280181885,0.5532758831977844,-0.26363661885261536,0.660527229309082,0.3497704565525055,-0.2229239046573639,0.683152437210083,0.5010710954666138,-0.3114084303379059,0.6351189613342285,0.5560966730117798,-0.3186103403568268,0.5809657573699951,0.5293436050415039,-0.31616005301475525,0
0.4631528854370117,0.5676521062850952,-1.6806335452201893e-06,0.31403279304504395,0.5870318412780762,-0.15600930154323578,0.1861901879310608,0.5831809639930725,-0.26530390977859497,0.24217085540294647,0.6179447174072266,-0.34814977645874023,0.3862566649913788,0.6390931010246277,-0.4123976528644562,0.25929874181747437,0.34302565455436707,-0.24311460554599762,0.29307615756988525,0.5017914772033691,-0.3424011766910553,0.31801676750183105,0.5836933255195618,-0.3794134557247162,0.32191354036331177,0.5642854571342468,-0.4059910476207733,0.4191306531429291,0.3225161135196686,-0.21378971636295319,0.4486304223537445,0.5131374597549438,-0.30332642793655396,0.43269771337509155,0.5993199348449707,-0.30039656162261963,0.41550201177597046,0.5590180158615112,-0.30038008093833923,0.553968071937561,0.3381149172782898,-0.19559670984745026,0.5751930475234985,0.5258779525756836,-0.2757231593132019,0.5287355780601501,0.5920538306236267,-0.24822333455085754,0.4883984625339508,0.5565612316131592,-0.22857721149921417,0.6582925319671631,0.37292009592056274,-0.19392865896224976,0.6644089221954346,0.5066789984703064,-0.2554072141647339,0.6182513236999512,0.5555144548416138,-0.2538641393184662,0.5704252123832703,0.5321271419525146,-0.2482285499572754,0
0.41423678398132324,0.5231351852416992,-1.0652620403561741e-06,0.309491366147995,0.5497391223907471,-0.13961172103881836,0.21295467019081116,0.5521306991577148,-0.23574453592300415,0.24858404695987701,0.5708267688751221,-0.30815380811691284,0.34653371572494507,0.5789684057235718,-0.36683815717697144,0.24096402525901794,0.3799850344657898,-0.22533108294010162,0.2796071171760559,0.48538869619369507,-0.3202557861804962,0.30234768986701965,0.5455251336097717,-0.35546234250068665,0.3080444931983948,0.5273575782775879,-0.3774256110191345,0.35971251130104065,0.35817521810531616,-0.19856372475624084,0.39618051052093506,0.4950104355812073,-0.29523685574531555,0.3874686062335968,0.5612708330154419,-0.2991577386856079,0.3746655285358429,0.5374930500984192,-0.2970426678657532,0.45881032943725586,0.36359018087387085,-0.18188968300819397,0.4878567159175873,0.5029996633529663,-0.26853302121162415,0.4610629379749298,0.557548999786377,-0.2502715289592743,0.4375239610671997,0.5418409705162048,-0.23041775822639465,0.5363376140594482,0.3820588290691376,-0.17914818227291107,0.5538564324378967,0.4858306646347046,-0.24188660085201263,0.5221553444862366,0.5310139656066895,-0.24502097070217133,0.4882878065109253,0.5271618962287903,-0.24012498557567596,0
0.4202372431755066,0.5240206122398376,-1.0729922905738931e-06,0.3168070614337921,0.552980899810791,-0.14006605744361877,0.22456514835357666,0.5560606122016907,-0.23446491360664368,0.267848938703537,0.5739255547523499,-0.30506226420402527,0.3670539855957031,0.5783160924911499,-0.36200010776519775,0.25404995679855347,0.37690892815589905,-0.21439366042613983,0.29649749398231506,0.48801976442337036,-0.3028717637062073,0.3126274347305298,0.5450835227966309,-0.3340376019477844,0.31523895263671875,0.5232237577438354,-0.35369864106178284,0.37389716506004333,0.3558034598827362,-0.1864188313484192,0.41219621896743774,0.4963827133178711,-0.2771199941635132,0.39636874198913574,0.5588971376419067,-0.2787383198738098,0.379212349653244,0.5259619951248169,-0.27450260519981384,0.47303321957588196,0.3618719279766083,-0.16912488639354706,0.5017349123954773,0.50417560338974,-0.25005313754081726,0.47014307975769043,0.5549765229225159,-0.22930970788002014,0.4464063346385956,0.5328925848007202,-0.20780019462108612,0.5497725009918213,0.38080087304115295,-0.16624276340007782,0.5647929906845093,0.4861278533935547,-0.22454392910003662,0.5301511287689209,0.5305591821670532,-0.2252546101808548,0.49731767177581787,0.5246061682701111,-0.2186080366373062,0
0.44249439239501953,0.48684820532798767,-1.7200501361003262e-06,0.31602492928504944,0.4906325340270996,-0.11113737523555756,0.21693947911262512,0.46773868799209595,-0.1803128719329834,0.26642706990242004,0.49132418632507324,-0.23055844008922577,0.38730087876319885,0.5164026021957397,-0.2686794102191925,0.298595130443573,0.27808740735054016,-0.16584467887878418,0.34374526143074036,0.40349066257476807,-0.239754319190979,0.33810874819755554,0.4727749228477478,-0.27241599559783936,0.33263352513313293,0.45492541790008545,-0.29601168632507324,0.432645320892334,0.27007126808166504,-0.1469576209783554,0.4656331539154053,0.4276059865951538,-0.21923571825027466,0.4200773537158966,0.4936038553714752,-0.22107526659965515,0.39819782972335815,0.46565693616867065,-0.2199941724538803,0.5367072820663452,0.29309403896331787,-0.1370323747396469,0.547045886516571,0.44975167512893677,-0.19820250570774078,0.48847901821136475,0.49791279435157776,-0.18187229335308075,0.45848119258880615,0.47440576553344727,-0.16680550575256348,0.6081539988517761,0.32869255542755127,-0.14001913368701935,0.6036688089370728,0.4441901445388794,-0.18950098752975464,0.5388620495796204,0.4862162470817566,-0.19342772662639618,0.4893055856227875,0.4790397882461548,-0.19037623703479767,0
0.41135671734809875,0.64476478099823,-1.5388743577204878e-06,0.255001038312912,0.695807933807373,-0.16221453249454498,0.12816856801509857,0.7246532440185547,-0.278820663690567,0.18106026947498322,0.7596270442008972,-0.364206463098526,0.30668777227401733,0.7592312097549438,-0.43108105659484863,0.15461382269859314,0.4858172535896301,-0.27363425493240356,0.25794246792793274,0.6771275997161865,-0.3712744116783142,0.27414003014564514,0.7415937185287476,-0.4094384014606476,0.24876660108566284,0.7080755233764648,-0.4432832598686218,0.30395859479904175,0.43512317538261414,-0.24079006910324097,0.39545169472694397,0.6560262441635132,-0.3316667973995209,0.3894616961479187,0.7277818322181702,-0.332131952047348,0.3672177791595459,0.6848644018173218,-0.3415754735469818,0.43883368372917175,0.4218193590641022,-0.2157360017299652,0.5101522207260132,0.6326966285705566,-0.3009418845176697,0.4845261871814728,0.6973164081573486,-0.27411288022994995,0.44801461696624756,0.6630580425262451,-0.25965213775634766,0.5488553047180176,0.43153616786003113,-0.20690001547336578,0.5854190587997437,0.5822958946228027,-0.28272244334220886,0.5610148310661316,0.6378662586212158,-0.287658154964447,0.5248385071754456,0.6176617741584778,-0.28804653882980347,0
0.43530938029289246,0.6104734539985657,-1.0790943179017631e-06,0.295108437538147,0.7187851667404175,-0.18423965573310852,0.20519545674324036,0.8099596500396729,-0.31270161271095276,0.26942044496536255,0.8758589029312134,-0.4019615054130554,0.3909151554107666,0.8803231716156006,-0.473503440618515,0.2458907663822174,0.6258125305175781,-0.35994455218315125,0.38197705149650574,0.8181673288345337,-0.46942138671875,0.35752761363983154,0.827142059803009,-0.5031382441520691,0.31983646750450134,0.7789750099182129,-0.5314329266548157,0.3768314719200134,0.5597291588783264,-0.30997708439826965,0.5173646211624146,0.7909795045852661,-0.40988466143608093,0.47821977734565735,0.7890605330467224,-0.3930966854095459,0.43441763520240784,0.7251889109611511,-0.38841500878334045,0.49654439091682434,0.5234516859054565,-0.26502877473831177,0.6181190609931946,0.7324835062026978,-0.35809168219566345,0.5609668493270874,0.7221620678901672,-0.30620843172073364,0.5050743222236633,0.6570295691490173,-0.26840612292289734,0.5895750522613525,0.5057793259620667,-0.23850120604038239,0.6768335103988647,0.6478791236877441,-0.34067320823669434,0.6345943808555603,0.6381130218505859,-0.3521093726158142,0.584315836429596,0.5797178745269775,-0.34835806488990784,0
0.350513756275177,0.43537437915802,-1.404176146024838e-06,0.18646880984306335,0.37439680099487305,-0.1626179814338684,0.04166868329048157,0.31823086738586426,-0.279521644115448,-0.03197982907295227,0.3354477882385254,-0.3722914755344391,-0.0040922462940216064,0.381716787815094,-0.451297402381897,0.27278342843055725,0.10721012204885483,-0.25588855147361755,0.177000030875206,0.25102829933166504,-0.37045615911483765,0.16437093913555145,0.3477822542190552,-0.4236632287502289,0.19069941341876984,0.35537323355674744,-0.458319753408432,0.44050541520118713,0.16145764291286469,-0.24017763137817383,0.30107006430625916,0.3515896201133728,-0.34020358324050903,0.23064319789409637,0.40782004594802856,-0.3508797287940979,0.22074778378009796,0.37024515867233276,-0.36026373505592346,0.554259181022644,0.2532026767730713,-0.23738892376422882,0.3925717771053314,0.434052437543869,-0.3211539685726166,0.31172338128089905,0.46936294436454773,-0.29047420620918274,0.3066566288471222,0.44097453355789185,-0.268269419670105,0.6170303821563721,0.34819942712783813,-0.25352340936660767,0.48636549711227417,0.4819478690624237,-0.311924546957016,0.4058120846748352,0.5066595077514648,-0.29604774713516235,0.3821919858455658,0.49345076084136963,-0.27896806597709656,0
0.39121899008750916,0.4192471504211426,-1.3569406291935593e-06,0.22042928636074066,0.3706212639808655,-0.15954916179180145,0.05740177631378174,0.32573676109313965,-0.2728867530822754,-0.009571820497512817,0.3893166780471802,-0.3610946834087372,0.03590044379234314,0.4858986735343933,-0.43610435724258423,0.2746824622154236,0.13433468341827393,-0.2698778808116913,0.18423371016979218,0.3003992438316345,-0.39117759466171265,0.18674109876155853,0.4005116820335388,-0.45057663321495056,0.2261369675397873,0.4032583236694336,-0.49079155921936035,0.45381060242652893,0.18243776261806488,-0.25194403529167175,0.31658050417900085,0.4010789394378662,-0.34993991255760193,0.24820442497730255,0.45910751819610596,-0.3513023853302002,0.24771952629089355,0.41027939319610596,-0.3551678955554962,0.5749887228012085,0.26965653896331787,-0.24706897139549255,0.4235072433948517,0.47459274530410767,-0.32227692008018494,0.34147873520851135,0.5032048225402832,-0.278815895318985,0.34231746196746826,0.4686163663864136,-0.24879895150661469,0.6450875997543335,0.357852041721344,-0.26253989338874817,0.5336737632751465,0.5046765804290771,-0.3252289295196533,0.45692238211631775,0.5254392623901367,-0.3101576566696167,0.4384716749191284,0.509302020072937,-0.2918999195098877,0
